interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
1050.0,1050000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:23:58.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1051.0,1051000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:23:59.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1052.0,1052000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,3.7259433725642364,6.107950700385075,8143.849240936765,0.8754687373538999,146.65512141647548,546.4286776943202,3.7259433725642364,2003-07-24 15:24:00.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1053.0,1053000.0,1656.0,16.0,15.084944665313015,0.0,0.0,1.0,33.333333333333336,18.475208614068023,1664.0,32.0,0.01115652694086233,0.00966183574879227,36.23444570135747,36.76470588235294,36.057692307692314,0.3061458582382781,,,,,,,,inf,,,,2003-07-24 15:24:01.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1054.0,1054000.0,1598.4,58.26681922176826,35.21836642056717,0.0,0.0,4.0,100.0,45.62163229580166,1614.666666666667,148.0,0.028542062247123162,0.036453215228834,37.578020211724294,39.57783641160949,36.057692307692314,1.2420647970095722,,,,,,,,inf,,,,2003-07-24 15:24:02.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1055.0,1055000.0,1575.2,64.32279706466615,21.361959960016154,0.0,0.0,3.0,75.0,42.72391992003231,1565.333333333333,148.0,0.027122854189964643,0.0408346857952426,38.14064631757561,39.57783641160949,36.057692307692314,1.3761299909447224,,,,,,,,inf,,,,2003-07-24 15:24:03.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1056.0,1056000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,58621.46663223152,32018.357739184245,11732.436062950139,1.8308704996599567,,,,inf,,,,2003-07-24 15:24:04.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1057.0,1057000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,51991.70533684443,31917.43546074896,15114.42441377319,1.6289436975844178,,,,inf,,,,2003-07-24 15:24:05.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1058.0,1058000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,51335.62561505933,31753.097841356182,15394.907966467568,1.6167123558003933,,,,inf,,,,2003-07-24 15:24:06.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1059.0,1059000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,51335.62561505933,31753.097841356182,15394.907966467568,1.6167123558003933,3.0151887245747995,6.112545737222563,5959.97748602689,0.6931471805599453,163.89119697056472,494.1628891627143,3.0151887245747995,2003-07-24 15:24:07.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1060.0,1060000.0,,,,1.0,25.0,1.0,25.0,,,,,,,,,,48884.94108202212,30352.199451554072,18911.6034135397,1.610589741941062,,,,inf,,,,2003-07-24 15:24:08.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1061.0,1061000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,48084.61093454992,29676.461113781716,19385.745303690142,1.6202946419450088,,,,inf,,,,2003-07-24 15:24:09.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1062.0,1062000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,47866.845254923006,27307.194624159063,22926.39653609093,1.7529023363159588,,,,inf,,,,2003-07-24 15:24:10.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1063.0,1063000.0,1379.333333333333,364.0981552640258,365.6630142631327,4.0,80.0,4.0,80.0,368.5951708853495,1399.0,932.0,0.2672270451077933,0.2639667631203667,46.66949697016671,73.52941176470588,34.32494279176201,13.536800227718288,47866.845254923006,27307.194624159063,22926.39653609093,1.7529023363159588,,,,inf,,,,2003-07-24 15:24:11.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1064.0,1064000.0,1319.6,424.7596967698324,287.7811668612107,3.0,75.0,3.0,75.0,342.6572631653968,1282.0,932.0,0.25966752285950045,0.3218851900347321,49.74842511968234,73.52941176470588,34.32494279176201,15.167306240962036,,,,,,,,inf,,,,2003-07-24 15:24:12.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1065.0,1065000.0,1468.4,416.8030710059609,233.0,2.0,50.0,2.0,50.0,329.5117600329312,1748.0,932.0,0.22440190685980052,0.28384845478477305,44.661222442974974,73.52941176470588,34.32494279176201,15.221502991795022,,,,,2.6023069178318887,6.159278069917541,5042.858814122686,0.5596157879354228,186.165750519978,484.4604204415042,2.6023069178318887,2003-07-24 15:24:13.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1066.0,1066000.0,1748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,0.0,0.0,0.0,34.32494279176201,34.32494279176201,34.32494279176201,0.0,49559.00168195899,24755.459878628375,25263.750556292147,2.0019422755601384,,,,inf,,,,2003-07-24 15:24:14.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1067.0,1067000.0,1748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,0.0,0.0,0.0,34.32494279176201,34.32494279176201,34.32494279176201,0.0,50975.736342621436,23160.998505600724,25007.50953516615,2.2009299957553488,,,,inf,,,,2003-07-24 15:24:15.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1068.0,1068000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,50975.736342621436,23160.998505600724,25007.50953516615,2.2009299957553488,,,,inf,,,,2003-07-24 15:24:16.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1069.0,1069000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,52971.188796545146,21272.670921479148,26569.613696489352,2.4901052149055625,,,,inf,,,,2003-07-24 15:24:17.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1070.0,1070000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,54983.31388140007,20162.934683699023,27954.367041451427,2.7269499576295315,1.9917439307168192,6.194793589860746,3517.604827280187,0.6931471805599453,221.6767023989518,441.52322658443074,1.9917439307168192,2003-07-24 15:24:18.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1071.0,1071000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,58834.65033825055,17655.663332075357,28164.578305788604,3.332338708077005,,,,inf,,,,2003-07-24 15:24:19.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1072.0,1072000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,60856.41359410276,16596.565210017532,27624.17566458233,3.6668077294312926,,,,inf,,,,2003-07-24 15:24:20.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1073.0,1073000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,63525.12416705098,15410.293034800845,28200.373366131564,4.122252836048808,,,,inf,,,,2003-07-24 15:24:21.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1074.0,1074000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,65620.4643947887,14416.411657958864,28611.469208872906,4.551789027095492,,,,inf,,,,2003-07-24 15:24:22.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1075.0,1075000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,,,,,2.043469207334218,6.110592039863808,3317.784444522889,1.029619417181158,198.63326427165637,405.90095909140985,2.043469207334218,2003-07-24 15:24:23.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1076.0,1076000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,,,,,2.2900726159138225,6.134292681764307,4045.015790327588,0.916290731874155,192.82428193488414,441.58160774232476,2.2900726159138225,2003-07-24 15:24:24.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1077.0,1077000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,72531.13645746182,11584.94183382665,32830.45390666768,6.260811447984966,,,,inf,,,,2003-07-24 15:24:25.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1078.0,1078000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,77534.28645876492,9602.131505578527,37533.907509657736,8.074695333397592,,,,inf,,,,2003-07-24 15:24:26.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1079.0,1079000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,77709.7735608803,9579.552212964943,38726.67346909902,8.112046558471498,,,,inf,,,,2003-07-24 15:24:27.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1080.0,1080000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,78390.75193053193,9156.169461217429,39927.657569883464,8.561522617353226,,,,inf,,,,2003-07-24 15:24:28.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1081.0,1081000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:29.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1082.0,1082000.0,842.5714285714287,255.81168669085284,247.0159688945006,6.0,100.0,6.0,100.0,248.67381580429142,850.0,756.0,0.2951367769803391,0.30360830906001524,77.84863886028164,127.1186440677966,48.85993485342019,24.713870818391577,,,,,,,,inf,,,,2003-07-24 15:24:30.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1083.0,1083000.0,857.625,155.8185185216626,107.27059052618631,6.0,85.71428571428571,6.0,85.71428571428571,110.58157945284428,859.0,438.0,0.12893931433067402,0.18168607319243565,72.15806048885325,97.0873786407767,56.81818181818182,13.078883499258486,,,,,,,,inf,,,,2003-07-24 15:24:31.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1084.0,1084000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:32.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1085.0,1085000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:33.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1086.0,1086000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:34.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1087.0,1087000.0,,,,1.0,25.0,1.0,25.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:35.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1088.0,1088000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:36.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1089.0,1089000.0,,,,1.0,16.666666666666668,1.0,16.666666666666668,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:37.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1090.0,1090000.0,,,,2.0,28.57142857142857,2.0,28.57142857142857,,,,,,,,,,78639.45773466611,8676.872498909781,54939.84609348705,9.063110901369923,,,,inf,,,,2003-07-24 15:24:38.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1091.0,1091000.0,1057.4285714285713,90.26416258748013,66.0807586719967,3.0,50.0,3.0,50.0,69.04105059069326,1056.0,220.0,0.0652914555707718,0.08536194786711172,57.08886519267829,62.761506276150634,51.020408163265316,4.403373388641688,,,,,,,,inf,,,,2003-07-24 15:24:39.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1092.0,1092000.0,1176.5714285714287,263.349487147692,105.32911383953737,4.0,66.66666666666667,4.0,66.66666666666667,151.81567771478674,1066.0,696.0,0.12903226614904167,0.22382787882878144,52.93369909544892,62.761506276150634,36.31961259079903,9.442550143690847,,,,,,,,inf,,,,2003-07-24 15:24:40.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1093.0,1093000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:41.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1094.0,1094000.0,,,,5.0,71.42857142857143,5.0,71.42857142857143,,,,,,,,,,76441.97506744419,8755.24981926846,60981.32739355835,8.730987309946487,2.474491894845588,6.165941119512008,4711.938497499914,0.9555114450274363,192.38337999679158,476.05111450505945,2.474491894845588,2003-07-24 15:24:42.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1095.0,1095000.0,,,,5.0,71.42857142857143,5.0,71.42857142857143,,,,,,,,,,,,,,2.474491894845588,6.165941119512008,4711.938497499914,0.9555114450274363,192.38337999679158,476.05111450505945,2.474491894845588,2003-07-24 15:24:43.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1096.0,1096000.0,,,,5.0,62.5,5.0,62.5,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:44.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1097.0,1097000.0,,,,7.0,77.77777777777777,7.0,77.77777777777777,,,,,,,,,,72721.96136766176,9092.491261678397,69740.35757743652,7.998023784104018,,,,inf,,,,2003-07-24 15:24:45.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1098.0,1098000.0,1015.3333333333335,405.00740733966836,291.5317306915321,8.0,100.0,8.0,100.0,298.3672234009627,1130.0,1152.0,0.2938613493771793,0.3988910774848998,69.22871852996616,120.0,36.31961259079903,28.065667284953467,67968.14208994237,9515.966047568223,66570.1716856973,7.142537263183218,,,,inf,,,,2003-07-24 15:24:46.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1099.0,1099000.0,958.8888888888887,400.7693989205153,291.9948629685118,7.0,87.5,7.0,87.5,296.5889411289639,760.0,1152.0,0.3093048053488615,0.4179518644594018,72.74302480037403,120.0,36.31961259079903,27.064493696201183,64773.36400785168,9857.795037950607,70090.54140856418,6.570776097340911,2.765563443734274,6.144651209177168,5432.516367166476,0.8472978603872037,177.57171955929525,491.08585625422137,2.765563443734274,2003-07-24 15:24:47.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1100.0,1100000.0,862.8571428571429,401.271075696313,276.23098225136795,5.0,83.33333333333333,5.0,83.33333333333333,313.69624373481633,760.0,1152.0,0.36355524936154215,0.4650492599129456,80.17628576143694,120.0,36.31961259079903,26.22710398041297,64773.36400785168,9857.795037950607,70090.54140856418,6.570776097340911,,,,inf,,,,2003-07-24 15:24:48.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1101.0,1101000.0,1038.25,490.0150872312868,395.0855241951689,7.0,100.0,7.0,100.0,395.4093719533863,945.0,1264.0,0.3808421593579449,0.4719625208102932,70.48047737095808,120.0,34.013605442176875,30.11920789935717,59943.249972376136,10388.564042211494,63999.98078718522,5.770118923925463,,,,inf,,,,2003-07-24 15:24:49.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1102.0,1102000.0,925.125,304.68505401948613,219.53764030389888,6.0,85.71428571428571,6.0,85.71428571428571,222.42366266718503,909.5,814.0,0.24042552375861104,0.3293447415424792,72.06077424805873,120.0,45.662100456621005,24.355587701605295,,,,,,,,inf,,,,2003-07-24 15:24:50.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1103.0,1103000.0,840.0,265.74658981819505,198.08710205361683,8.0,100.0,8.0,100.0,198.65422220531838,760.0,814.0,0.23649312167299805,0.3163649878788036,77.91966176964239,120.0,45.662100456621005,22.634963396854896,,,,,2.839716845015147,6.1131251268968425,5450.9866693247695,0.9555114450274363,168.99157488156737,479.88822185682517,2.839716845015147,2003-07-24 15:24:51.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1104.0,1104000.0,,,,3.0,50.0,3.0,50.0,,,,,,,,,,,,,,2.839716845015147,6.1131251268968425,5450.9866693247695,0.9555114450274363,168.99157488156737,479.88822185682517,2.839716845015147,2003-07-24 15:24:52.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1105.0,1105000.0,,,,3.0,37.5,3.0,37.5,,,,,,,,,,,,,,2.835561083861311,6.100080644949754,5357.9521833905155,1.0986122886681098,166.5945644839058,472.389063833387,2.835561083861311,2003-07-24 15:24:53.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1106.0,1106000.0,910.6666666666665,202.38391734522781,189.73534198983597,6.0,75.0,6.0,75.0,190.40877080638907,884.0,586.0,0.2090872300216571,0.2222370981096938,68.49299272015375,82.41758241758242,45.662100456621005,12.619770218565336,,,,,,,,inf,,,,2003-07-24 15:24:54.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1107.0,1107000.0,996.4444444444445,341.7612877108491,225.58756614671833,5.0,62.5,5.0,62.5,243.06377763870944,884.0,1036.0,0.2439310881744408,0.34298077491053097,65.1317364377296,82.41758241758242,34.013605442176875,15.714501769389956,,,,,,,,inf,,,,2003-07-24 15:24:55.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1108.0,1108000.0,996.4444444444445,341.7612877108491,225.58756614671833,5.0,62.5,5.0,62.5,243.06377763870944,884.0,1036.0,0.2439310881744408,0.34298077491053097,65.1317364377296,82.41758241758242,34.013605442176875,15.714501769389956,,,,,,,,inf,,,,2003-07-24 15:24:56.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1109.0,1109000.0,,,,3.0,37.5,3.0,37.5,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:24:57.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1110.0,1110000.0,,,,5.0,55.555555555555564,5.0,55.555555555555564,,,,,,,,,,46897.03128801941,12154.393737849763,57823.741899469474,3.858442658639425,,,,inf,,,,2003-07-24 15:24:58.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1111.0,1111000.0,829.0,102.00326792150663,109.40151442290319,5.0,55.555555555555564,5.0,55.555555555555564,110.10701864802058,808.0,312.0,0.13281908160195488,0.12304374900061114,73.30486758401608,82.41758241758242,57.69230769230769,8.000187625582226,46897.03128801941,12154.393737849763,57823.741899469474,3.858442658639425,,,,inf,,,,2003-07-24 15:24:59.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1112.0,1112000.0,825.1111111111112,107.40163458305052,115.39822355651755,5.0,62.5,5.0,62.5,116.57186624567696,752.0,312.0,0.14128020417601572,0.13016626868400952,73.7338034884129,82.41758241758242,57.69230769230769,8.323135623989602,43591.999253915164,12761.74869663849,55904.557796133806,3.4158327585151023,,,,inf,,,,2003-07-24 15:25:00.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1113.0,1113000.0,1075.25,302.639696197121,267.12100750981983,7.0,100.0,7.0,100.0,283.27271060133654,1010.0,980.0,0.26344823120328903,0.2814598430105752,59.01965564286109,79.78723404255321,34.64203233256351,12.710142244158694,40911.732545343366,13356.03205966794,54783.218728658816,3.0631651947652268,2.3709721700639466,6.098041881418087,4087.056347064249,1.1786549963416462,181.75975189080611,430.94731337082914,2.3709721700639466,2003-07-24 15:25:01.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1114.0,1114000.0,1075.25,302.639696197121,267.12100750981983,7.0,100.0,7.0,100.0,283.27271060133654,1010.0,980.0,0.26344823120328903,0.2814598430105752,59.01965564286109,79.78723404255321,34.64203233256351,12.710142244158694,40911.732545343366,13356.03205966794,54783.218728658816,3.0631651947652268,2.417854301317367,6.078686200101697,4116.122491862937,1.0986122886681098,176.0224434121834,425.59662193254053,2.417854301317367,2003-07-24 15:25:02.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1115.0,1115000.0,1159.7142857142858,370.79091785250716,287.1136050803274,6.0,100.0,6.0,100.0,308.67242615216975,1040.0,980.0,0.26616247635688445,0.3197260932455716,56.17541603081257,79.78723404255321,34.64203233256351,15.363854033293107,,,,,2.516453724241724,6.094315532519772,4449.807143956253,1.0986122886681098,175.67230539954346,442.07122716881065,2.516453724241724,2003-07-24 15:25:03.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1116.0,1116000.0,1156.25,351.52961671610467,341.98388791262784,7.0,100.0,7.0,100.0,343.3731830780366,1118.0,980.0,0.29697140158100466,0.3040256144571716,56.08038783862132,79.78723404255321,34.64203233256351,15.147089702713233,,,,,2.7183841287567874,6.1015114419198015,5037.580043468055,1.0986122886681098,170.42775244489613,463.2880973458963,2.7183841287567874,2003-07-24 15:25:04.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1117.0,1117000.0,1421.0,412.22324048990737,159.73856191685618,6.0,85.71428571428571,6.0,85.71428571428571,211.65470532382287,1624.0,976.0,0.14894771662478734,0.29009376529902003,46.48553028751417,72.81553398058253,33.333333333333336,15.90047112323872,,,,,2.7360665638253407,6.093469217271976,5039.931071469271,1.1786549963416462,168.31053013060568,460.508813830068,2.7360665638253407,2003-07-24 15:25:05.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1118.0,1118000.0,1353.3333333333333,435.77058184324477,154.84750563053962,6.0,75.0,6.0,75.0,198.0656456834451,1568.0,988.0,0.14635392538185596,0.3219979668792448,49.530651990652984,73.89162561576354,33.333333333333336,17.289171373326706,,,,,,,,inf,,,,2003-07-24 15:25:06.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1119.0,1119000.0,1087.3333333333333,366.13112405257215,312.99680509551536,5.0,62.5,5.0,62.5,313.1565103905713,832.0,980.0,0.28800414812131025,0.3367239031752657,60.27303196105192,79.78723404255321,34.64203233256351,16.326492351640468,,,,,,,,inf,,,,2003-07-24 15:25:07.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1120.0,1120000.0,1184.0,416.19775519405607,170.8428087632677,4.0,57.14285714285714,4.0,57.14285714285714,209.43461304869632,1014.0,920.0,0.17688734210193946,0.3515183743193041,56.25939507215481,73.89162561576354,34.64203233256351,17.136616769732953,,,,,,,,inf,,,,2003-07-24 15:25:08.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1121.0,1121000.0,1029.3333333333333,379.91578014080966,150.17905979196968,5.0,62.5,5.0,62.5,197.65120793964297,828.0,1028.0,0.1920186605631247,0.3690891646445689,64.19034973224728,85.22727272727273,34.64203233256351,17.25092523861079,,,,,,,,inf,,,,2003-07-24 15:25:09.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1122.0,1122000.0,996.8,372.6698866885335,147.23660307121534,5.0,55.555555555555564,5.0,55.555555555555564,186.34734592511197,826.0,1028.0,0.18694557175472706,0.3738662587164261,66.29404203174983,85.22727272727273,34.64203233256351,17.540372602889644,,,,,,,,inf,,,,2003-07-24 15:25:10.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1123.0,1123000.0,916.8,263.8437247900945,163.59057596087212,6.0,66.66666666666667,6.0,66.66666666666667,181.7152840144286,826.0,864.0,0.1982060253211481,0.2877876579298587,69.00876501246643,85.22727272727273,38.265306122448976,13.304301948201466,,,,,,,,inf,,,,2003-07-24 15:25:11.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1124.0,1124000.0,916.8,263.8437247900945,163.59057596087212,6.0,66.66666666666667,6.0,66.66666666666667,181.7152840144286,826.0,864.0,0.1982060253211481,0.2877876579298587,69.00876501246643,85.22727272727273,38.265306122448976,13.304301948201466,,,,,,,,inf,,,,2003-07-24 15:25:12.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
1125.0,1125000.0,793.6363636363636,50.933825160246364,54.65674706749389,6.0,60.0,6.0,60.0,56.135550233341434,812.0,152.0,0.07073207933181624,0.06417778657075716,75.89977820663991,85.22727272727273,70.09345794392523,4.883871911484124,,,,,,,,inf,,,,2003-07-24 15:25:13.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
